Timestamp,Z Position,Event
0.1115562915802002,0.0,
0.12237048149108887,-9.483383300867843e-09,
0.17272281646728516,-0.00024103694365407158,
0.22295665740966797,-0.0004993147257757458,
0.27301478385925293,-0.0005190164469897063,
0.3230578899383545,-0.0005253745356731399,
0.3732490539550781,-0.0005210372362072779,
0.42351818084716797,-0.0005197193179251047,
0.4732069969177246,-0.0005189062374541531,
0.5236861705780029,-0.0005248341996648143,
0.5739552974700928,-0.0005181126273069436,
0.6242437362670898,-0.0005157477874011551,
0.6744005680084229,-0.0005166177502977098,
0.7245361804962158,-0.000511246501627205,
0.774761438369751,-0.0005119584303391322,
0.8249208927154541,-0.0005011477793184782,
0.8749897480010986,-0.0005010157856414343,
0.9250857830047607,-0.0004958746704750716,
0.9752628803253174,-0.00049461198552464,
1.0256028175354004,-0.00048069615252116504,
1.0753047466278076,-0.00047944389999249326,
1.125997543334961,-0.00047139942824636627,
1.176177978515625,-0.00046494735014074307,
1.2265942096710205,-0.00045717122609195693,
1.2764723300933838,-0.00045515452171029924,
1.3266394138336182,-0.00044846908396278806,
1.376988410949707,-0.0004368486152158124,
1.426971197128296,-0.0004226022847594324,
1.4770495891571045,-0.00040601059877448664,
1.5272216796875,-0.0003690295151056455,
1.577118158340454,-0.00017717133953887299,
1.627577304840088,-5.634624223649354e-06,
1.6776351928710938,2.138544780266871e-05,
1.7279388904571533,2.545376336288152e-05,
1.778170108795166,4.58060482306788e-05,
1.8282790184020996,4.652329657556242e-05,
1.878464937210083,5.577653900173951e-05,
1.928797721862793,5.52604010662372e-05,
1.9789385795593262,6.587889001768987e-05,
2.029139518737793,6.745920033512931e-05,
2.0792434215545654,7.102728560393068e-05,
2.129377603530884,7.915516306006287e-05,
2.1795663833618164,7.835346533607845e-05,
2.2298407554626465,8.417080076073002e-05,
2.2799718379974365,8.283362157707197e-05,
2.3301432132720947,8.455086274167245e-05,
2.380337715148926,8.76529831456141e-05,
2.4305670261383057,9.006906767583533e-05,
2.480607032775879,8.956494089051859e-05,
2.5309252738952637,9.243116922269534e-05,
2.5810933113098145,9.351896184839337e-05,
2.631294012069702,9.042719324314774e-05,
2.6816978454589844,9.091780894954216e-05,
2.731501817703247,9.269008435808246e-05,
2.7818570137023926,9.360011906717203e-05,
2.8319242000579834,9.188202722237859e-05,
2.8820037841796875,9.665307473011309e-05,
2.9321911334991455,9.865447121937265e-05,
2.982132911682129,9.610755789535297e-05,
3.0319736003875732,9.821544874255572e-05,
3.0827293395996094,9.367126994780373e-05,
3.1323776245117188,9.728119209684305e-05,
3.182354688644409,9.656151171649752e-05,
3.2324955463409424,9.665344075254767e-05,
3.282982110977173,9.782603527935807e-05,
3.333169937133789,0.00010038093271441673,
3.383505344390869,9.935669154359505e-05,
3.4336278438568115,9.736087015621564e-05,
3.483927011489868,9.972988772288804e-05,
3.5341742038726807,9.833881531784439e-05,
3.5842254161834717,9.954253885524622e-05,
3.6344497203826904,9.957981681602002e-05,
3.684579849243164,0.00010022201498860461,
3.7347376346588135,9.956198737204325e-05,
3.7848808765411377,0.00010024238000966301,
3.8349618911743164,0.00010298274558934173,
3.884868621826172,9.604558452563916e-05,
3.935241222381592,0.00010103647125453419,
3.9854607582092285,0.00010104802648913669,
4.035616636276245,0.00010082277087497538,
4.536189317703247,0.00010215882292041734,1
4.547057390213013,0.00010369292457185209,
4.59733772277832,0.0001027004674647447,
4.6475536823272705,0.00010487303713135887,
4.6977293491363525,0.00010171718578810829,
4.74796199798584,0.00010620726556620497,
4.798250913619995,0.00010198172687742035,
4.84821891784668,0.0001084338178694022,
4.898488521575928,9.99634156290119e-05,
4.948492765426636,0.00010513329321221176,
4.998793601989746,0.00010209160467877787,
5.048933506011963,0.00010097032383021842,
5.099138259887695,0.00010783416700499426,
